,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
861,22,hashtag,23,nuclear,9,1.0,nuclear,21.0,nuclear,nuclear,RS,16.0
862,22,hashtag,24,nuclear,3,0.0,nuclear,24.0,nuclear,earthquake,RP,16.0
863,22,hashtag,25,nuclear,5,1.0,nuclear,21.0,earthquake,nuclear,RS,17.0
864,22,hashtag,26,nuclear,16,1.0,nuclear,20.0,nuclear,nuclear,RP,18.0
865,22,hashtag,27,nuclear,6,0.0,nuclear,24.0,nuclear,earthquake,RP,18.0
866,22,hashtag,28,nuclear,12,1.0,nuclear,24.0,earthquake,nuclear,RS,19.0
867,22,hashtag,29,nuclear,18,1.0,nuclear,21.0,nuclear,nuclear,RS,20.0
868,22,hashtag,30,nuclear,10,1.0,nuclear,21.0,nuclear,nuclear,RS,21.0
869,22,hashtag,31,nuclear,6,1.0,nuclear,23.0,nuclear,nuclear,RS,22.0
870,22,hashtag,32,nuclear,10,0.0,nuclear,24.0,nuclear,earthquake,RP,22.0
871,22,hashtag,33,nuclear,13,1.0,nuclear,23.0,earthquake,nuclear,RS,23.0
872,22,hashtag,34,nuclear,5,1.0,nuclear,20.0,nuclear,nuclear,RP,24.0
873,22,hashtag,35,nuclear,16,1.0,nuclear,20.0,nuclear,nuclear,RS,25.0
874,22,hashtag,36,nuclear,9,1.0,nuclear,20.0,nuclear,nuclear,RS,26.0
875,22,hashtag,37,nuclear,9,1.0,nuclear,23.0,nuclear,nuclear,RP,27.0
876,22,hashtag,38,nuclear,24,1.0,nuclear,23.0,nuclear,nuclear,RS,28.0
877,22,hashtag,39,nuclear,14,1.0,nuclear,20.0,nuclear,nuclear,RS,29.0
878,22,hashtag,40,nuclear,11,0.0,nuclear,24.0,nuclear,earthquake,RP,29.0
879,23,hashtag,1,nuclearenergy,11,0.0,nan,21.0,,daiichi,BN,0.0
880,23,hashtag,2,nuclear,15,0.0,nuclearenergy,25.0,daiichi,destruction,BN,0.0
881,23,hashtag,3,nuclear,13,0.0,nuclear,25.0,destruction,reactor,RS,0.0
882,23,hashtag,4,nuclear,20,1.0,nuclear,22.0,reactor,nuclear,RS,1.0
883,23,hashtag,5,nuclear,23,0.0,nuclear,21.0,nuclear,nuclearcrisis,RP,1.0
884,23,hashtag,6,nuclear,2,1.0,nuclear,24.0,nuclearcrisis,nuclear,RS,2.0
885,23,hashtag,7,nuclear,23,1.0,nuclear,22.0,nuclear,nuclear,RS,3.0
886,23,hashtag,8,nuclear,24,1.0,nuclear,22.0,nuclear,nuclear,RP,4.0
887,23,hashtag,9,nuclear,25,0.0,nuclear,25.0,nuclear,earthquake,RS,4.0
888,23,hashtag,10,nuclear,18,1.0,nuclear,21.0,earthquake,nuclear,RS,5.0
889,23,hashtag,11,nuclear,11,1.0,nuclear,25.0,nuclear,nuclear,RS,6.0
890,23,hashtag,12,nuclear,19,1.0,nuclear,21.0,nuclear,nuclear,RP,7.0
891,23,hashtag,13,nuclear,3,0.0,nuclear,24.0,nuclear,nucleardisaster,RS,7.0
892,23,hashtag,14,nuclear,15,1.0,nuclear,22.0,nucleardisaster,nuclear,RS,8.0
893,23,hashtag,15,nuclear,1,0.0,nuclear,24.0,nuclear,nucler,RP,8.0
894,23,hashtag,16,nuclear,20,1.0,nuclear,25.0,nucler,nuclear,RS,9.0
895,23,hashtag,17,nuclear,14,1.0,nuclear,24.0,nuclear,nuclear,RP,10.0
896,23,hashtag,18,nuclear,17,1.0,nuclear,21.0,nuclear,nuclear,RS,11.0
897,23,hashtag,19,nuclear,20,0.0,nuclear,25.0,nuclear,nucleardisaster,RP,11.0
898,23,hashtag,20,nuclear,2,1.0,nuclear,21.0,nucleardisaster,nuclear,RS,12.0
899,23,hashtag,21,nuclear,18,1.0,nuclear,25.0,nuclear,nuclear,RS,13.0
900,23,hashtag,22,nuclear,3,1.0,nuclear,25.0,nuclear,nuclear,RS,14.0
901,23,hashtag,23,nuclear,10,1.0,nuclear,24.0,nuclear,nuclear,RP,15.0
902,23,hashtag,24,nuclear,2,1.0,nuclear,21.0,nuclear,nuclear,RP,16.0
903,23,hashtag,25,nuclear,6,0.0,nuclear,25.0,nuclear,nuclearnuclearnuclearnuclear,RP,16.0
904,23,hashtag,26,nuclear,17,1.0,nuclear,21.0,nuclearnuclearnuclearnuclear,nuclear,RS,17.0
905,23,hashtag,27,nuclear,7,1.0,nuclear,25.0,nuclear,nuclear,RS,18.0
906,23,hashtag,28,nuclear,11,1.0,nuclear,21.0,nuclear,nuclear,RS,19.0
907,23,hashtag,29,nuclear,19,1.0,nuclear,25.0,nuclear,nuclear,RS,20.0
908,23,hashtag,30,nuclear,11,1.0,nuclear,25.0,nuclear,nuclear,RS,21.0
909,23,hashtag,31,nuclear,6,1.0,nuclear,22.0,nuclear,nuclear,RS,22.0
910,23,hashtag,32,nuclear,9,1.0,nuclear,21.0,nuclear,nuclear,RP,23.0
911,23,hashtag,33,nuclear,13,1.0,nuclear,22.0,nuclear,nuclear,RP,24.0
912,23,hashtag,34,nuclear,6,1.0,nuclear,24.0,nuclear,nuclear,RP,25.0
913,23,hashtag,35,nuclear,17,1.0,nuclear,25.0,nuclear,nuclear,RP,26.0
914,23,hashtag,36,nuclear,10,1.0,nuclear,21.0,nuclear,nuclear,RP,27.0
915,23,hashtag,37,nuclear,9,1.0,nuclear,22.0,nuclear,nuclear,RP,28.0
916,23,hashtag,38,nuclear,24,1.0,nuclear,22.0,nuclear,nuclear,RS,29.0
917,23,hashtag,39,nuclear,15,1.0,nuclear,21.0,nuclear,nuclear,RP,30.0
918,23,hashtag,40,nuclear,10,1.0,nuclear,21.0,nuclear,nuclear,RS,31.0
919,24,hashtag,1,tsunami,12,0.0,nan,25.0,,disaster,BN,0.0
920,24,hashtag,2,nuclear,14,0.0,tsunami,22.0,disaster,nuclearaccident,BN,0.0
921,24,hashtag,3,earthquake,14,0.0,nuclear,26.0,nuclearaccident,nucleardisaster,BN,0.0
922,24,hashtag,4,radioactive,21,0.0,earthquake,25.0,nucleardisaster,nuclear,BN,0.0
923,24,hashtag,5,tsunami,24,0.0,radioactive,25.0,nuclear,nuclear,EC,0.0
924,24,hashtag,6,nuclear,2,1.0,tsunami,23.0,nuclear,nuclear,RP,1.0
925,24,hashtag,7,disaster,24,0.0,nuclear,25.0,nuclear,naturaldisaster,EC,1.0
926,24,hashtag,8,nucleardisaster,25,0.0,disaster,26.0,naturaldisaster,earthquake,EC,1.0
927,24,hashtag,9,pacificocean,24,0.0,nucleardisaster,22.0,earthquake,nuclear,BN,1.0
928,24,hashtag,10,nucleardisaster,19,0.0,pacificocean,22.0,nuclear,nuclear,EC,1.0
929,24,hashtag,11,nuclear,12,0.0,nucleardisaster,26.0,nuclear,earthquake,RP,1.0
930,24,hashtag,12,earthquake,20,0.0,nuclear,22.0,earthquake,nuclear,RP,1.0
931,24,hashtag,13,nucleardisaster,3,0.0,earthquake,23.0,nuclear,nuclear,EC,1.0
932,24,hashtag,14,nuclear,16,0.0,nucleardisaster,26.0,nuclear,earthquake,RP,1.0
933,24,hashtag,15,nucler,1,0.0,nuclear,23.0,earthquake,nuclear,BN,1.0
934,24,hashtag,16,earthquake,21,1.0,nucler,26.0,nuclear,earthquake,EC,2.0
935,24,hashtag,17,nuclear,14,1.0,earthquake,23.0,earthquake,nuclear,EC,3.0
936,24,hashtag,18,nucleardisaster,18,0.0,nuclear,25.0,nuclear,nuclear,EC,3.0
937,24,hashtag,19,nuclear,19,1.0,nucleardisaster,22.0,nuclear,nuclear,RP,4.0
938,24,hashtag,20,tsunami,3,0.0,nuclear,26.0,nuclear,earthquake,EC,4.0
939,24,hashtag,21,nuclear,17,1.0,tsunami,22.0,earthquake,nuclear,EC,5.0
940,24,hashtag,22,earthquake,4,1.0,nuclear,26.0,nuclear,earthquake,EC,6.0
941,24,hashtag,23,nuclear,10,1.0,earthquake,23.0,earthquake,nuclear,EC,7.0
942,24,hashtag,24,earthquake,3,0.0,nuclear,22.0,nuclear,nuclear,EC,7.0
943,24,hashtag,25,earthquake,7,1.0,earthquake,26.0,nuclear,earthquake,RS,8.0
944,24,hashtag,26,nuclear,18,1.0,earthquake,25.0,earthquake,nuclear,EC,9.0
945,24,hashtag,27,earthquake,6,0.0,nuclear,22.0,nuclear,nuclear,EC,9.0
946,24,hashtag,28,nuclear,12,1.0,earthquake,22.0,nuclear,nuclear,RP,10.0
947,24,hashtag,29,earthquake,20,1.0,nuclear,26.0,nuclear,earthquake,EC,11.0
948,24,hashtag,30,nuclear,12,0.0,earthquake,26.0,earthquake,earthquake,EC,11.0
949,24,hashtag,31,earthquake,7,0.0,nuclear,25.0,earthquake,nuclear,RP,11.0
950,24,hashtag,32,earthquake,10,0.0,earthquake,22.0,nuclear,nuclear,RS,11.0
951,24,hashtag,33,nuclear,14,0.0,earthquake,26.0,nuclear,earthquake,RP,11.0
952,24,hashtag,34,nuclear,6,1.0,nuclear,23.0,earthquake,nuclear,RS,12.0
953,24,hashtag,35,earthquake,18,1.0,nuclear,26.0,nuclear,earthquake,EC,13.0
954,24,hashtag,36,nuclear,11,0.0,earthquake,26.0,earthquake,earthquake,EC,13.0
955,24,hashtag,37,nuclear,10,1.0,nuclear,25.0,earthquake,nuclear,RS,14.0
956,24,hashtag,38,earthquake,25,0.0,nuclear,25.0,nuclear,nuclear,EC,14.0
957,24,hashtag,39,nuclear,16,1.0,earthquake,25.0,nuclear,nuclear,RP,15.0
958,24,hashtag,40,earthquake,11,0.0,nuclear,22.0,nuclear,nuclear,EC,15.0
959,25,hashtag,1,disaster,12,0.0,nan,24.0,,tsunami,BN,0.0
960,25,hashtag,2,destruction,15,0.0,disaster,23.0,tsunami,nuclear,BN,0.0
961,25,hashtag,3,reactor,13,0.0,destruction,23.0,nuclear,nuclear,BN,0.0
962,25,hashtag,4,nuclear,21,0.0,reactor,24.0,nuclear,radioactive,RP,0.0
963,25,hashtag,5,nuclear,24,0.0,nuclear,24.0,radioactive,tsunami,RS,0.0
964,25,hashtag,6,nuclear,3,0.0,nuclear,26.0,tsunami,earthquake,RS,0.0
965,25,hashtag,7,naturaldisaster,24,0.0,nuclear,24.0,earthquake,disaster,BN,0.0
966,25,hashtag,8,nuclear,1,0.0,naturaldisaster,27.0,disaster,earthquake2011,EC,0.0
967,25,hashtag,9,earthquake,25,0.0,nuclear,23.0,earthquake2011,nuclear,EC,0.0
968,25,hashtag,10,nuclear,20,0.0,earthquake,27.0,nuclear,earthquake2011,RP,0.0
969,25,hashtag,11,nuclear,11,1.0,nuclear,23.0,earthquake2011,nuclear,RS,1.0
970,25,hashtag,12,nuclear,21,1.0,nuclear,27.0,nuclear,nuclear,RP,2.0
971,25,hashtag,13,nuclear,4,0.0,nuclear,27.0,nuclear,earthquake,RP,2.0
972,25,hashtag,14,nuclear,17,1.0,nuclear,27.0,earthquake,nuclear,RS,3.0
973,25,hashtag,15,nuclear,2,1.0,nuclear,27.0,nuclear,nuclear,RS,4.0
974,25,hashtag,16,nuclear,20,1.0,nuclear,23.0,nuclear,nuclear,RP,5.0
975,25,hashtag,17,nuclear,15,0.0,nuclear,26.0,nuclear,earthquake,RS,5.0
976,25,hashtag,18,nuclear,18,0.0,nuclear,24.0,earthquake,nucleardisaster,RS,5.0
977,25,hashtag,19,nucleardisaster,20,0.0,nuclear,23.0,nucleardisaster,nuclear,RP,5.0
978,25,hashtag,20,nuclear,4,0.0,nucleardisaster,27.0,nuclear,nucleardisaster2011,RP,5.0
979,25,hashtag,21,nuclear,18,1.0,nuclear,23.0,nucleardisaster2011,nuclear,RS,6.0
980,25,hashtag,22,nuclear,3,1.0,nuclear,23.0,nuclear,nuclear,RS,7.0
981,25,hashtag,23,nuclear,11,0.0,nuclear,27.0,nuclear,earthquake,RP,7.0
982,25,hashtag,24,nuclear,4,0.0,nuclear,26.0,earthquake,earthquake,RS,7.0
983,25,hashtag,25,nuclearnuclearnuclearnuclear,6,0.0,nuclear,23.0,earthquake,nuclear,BN,7.0
984,25,hashtag,26,nuclear,18,1.0,nuclearnuclearnuclearnuclear,24.0,nuclear,nuclear,RP,8.0
985,25,hashtag,27,nuclear,7,1.0,nuclear,23.0,nuclear,nuclear,RS,9.0
986,25,hashtag,28,nuclear,13,1.0,nuclear,27.0,nuclear,nuclear,RP,10.0
987,25,hashtag,29,nuclear,19,1.0,nuclear,23.0,nuclear,nuclear,RS,11.0
988,25,hashtag,30,nuclear,11,1.0,nuclear,23.0,nuclear,nuclear,RS,12.0
989,25,hashtag,31,nuclear,7,0.0,nuclear,24.0,nuclear,earthquake,RP,12.0
990,25,hashtag,32,nuclear,11,0.0,nuclear,27.0,earthquake,earthquake,RS,12.0
991,25,hashtag,33,nuclear,15,1.0,nuclear,27.0,earthquake,nuclear,RS,13.0
992,25,hashtag,34,nuclear,7,1.0,nuclear,27.0,nuclear,nuclear,RP,14.0
993,25,hashtag,35,nuclear,17,1.0,nuclear,23.0,nuclear,nuclear,RS,15.0
994,25,hashtag,36,nuclear,12,1.0,nuclear,27.0,nuclear,nuclear,RS,16.0
995,25,hashtag,37,nuclear,10,1.0,nuclear,24.0,nuclear,nuclear,RP,17.0
996,25,hashtag,38,nuclear,25,0.0,nuclear,24.0,nuclear,earthquake,RP,17.0
997,25,hashtag,39,nuclear,16,1.0,nuclear,24.0,earthquake,nuclear,RS,18.0
998,25,hashtag,40,nuclear,12,0.0,nuclear,26.0,nuclear,earthquake,RS,18.0
999,26,hashtag,1,nuclear,13,0.0,nan,27.0,,earthquaketragedy,BN,0.0
1000,26,hashtag,2,earthquake,16,0.0,nuclear,27.0,earthquaketragedy,nucleardisaster,BN,0.0
1001,26,hashtag,3,nucleardisaster,14,0.0,earthquake,24.0,nucleardisaster,earthquake,RP,0.0
1002,26,hashtag,4,earthquake,22,0.0,nucleardisaster,28.0,earthquake,nucleardisaster,RP,0.0
1003,26,hashtag,5,earthquake,25,0.0,earthquake,28.0,nucleardisaster,tsunami,RS,0.0
1004,26,hashtag,6,earthquake,3,0.0,earthquake,25.0,tsunami,nuclear,RS,0.0
1005,26,hashtag,7,earthquake,25,1.0,earthquake,27.0,nuclear,earthquake,RS,1.0
1006,26,hashtag,8,earthquake,25,0.0,earthquake,24.0,earthquake,nucleardisaster,RS,1.0
1007,26,hashtag,9,earthquake,2,0.0,earthquake,28.0,nucleardisaster,powerplant,RS,1.0
1008,26,hashtag,10,earthquake,21,0.0,earthquake,28.0,powerplant,radiation,RS,1.0
1009,26,hashtag,11,earthquake,12,0.0,earthquake,24.0,radiation,nuclear,RS,1.0
1010,26,hashtag,12,earthquake,22,0.0,earthquake,28.0,nuclear,fukushimatsunami,RS,1.0
1011,26,hashtag,13,nucleardisaster,5,0.0,earthquake,28.0,fukushimatsunami,earthquake,EC,1.0
1012,26,hashtag,14,earthquake,16,0.0,nucleardisaster,24.0,earthquake,nuclear,RP,1.0
1013,26,hashtag,15,earthquake,3,0.0,earthquake,28.0,nuclear,nucleardisaster2011,RS,1.0
1014,26,hashtag,16,earthquake,21,1.0,earthquake,24.0,nucleardisaster2011,earthquake,RS,2.0
1015,26,hashtag,17,earthquake,15,0.0,earthquake,25.0,earthquake,nuclear,RP,2.0
1016,26,hashtag,18,earthquake,19,0.0,earthquake,27.0,nuclear,powerplant,RS,2.0
1017,26,hashtag,19,earthquake,21,0.0,earthquake,28.0,powerplant,nuclear,RS,2.0
1018,26,hashtag,20,earthquake,3,0.0,earthquake,24.0,nuclear,tsunami,RS,2.0
1019,26,hashtag,21,earthquake,19,0.0,earthquake,28.0,tsunami,tsunami,RS,2.0
1020,26,hashtag,22,earthquake,4,1.0,earthquake,24.0,tsunami,earthquake,RS,3.0
1021,26,hashtag,23,earthquake,12,1.0,earthquake,28.0,earthquake,earthquake,RS,4.0
1022,26,hashtag,24,earthquake,4,0.0,earthquake,25.0,earthquake,nuclear,RS,4.0
1023,26,hashtag,25,earthquake,7,1.0,earthquake,24.0,nuclear,earthquake,RS,5.0
1024,26,hashtag,26,earthquake,19,1.0,earthquake,28.0,earthquake,earthquake,RS,6.0
1025,26,hashtag,27,earthquake,8,0.0,earthquake,27.0,earthquake,nuclear,RP,6.0
1026,26,hashtag,28,earthquake,14,0.0,earthquake,28.0,nuclear,nuclear,RS,6.0
1027,26,hashtag,29,earthquake,20,1.0,earthquake,24.0,nuclear,earthquake,RS,7.0
1028,26,hashtag,30,earthquake,12,0.0,earthquake,24.0,earthquake,nuclear,RS,7.0
1029,26,hashtag,31,earthquake,8,1.0,earthquake,28.0,nuclear,earthquake,RS,8.0
1030,26,hashtag,32,earthquake,12,1.0,earthquake,28.0,earthquake,earthquake,RP,9.0
1031,26,hashtag,33,earthquake,14,0.0,earthquake,24.0,earthquake,nuclear,RS,9.0
1032,26,hashtag,34,earthquake,8,1.0,earthquake,28.0,nuclear,earthquake,RS,10.0
1033,26,hashtag,35,earthquake,18,1.0,earthquake,24.0,earthquake,earthquake,RS,11.0
1034,26,hashtag,36,earthquake,11,0.0,earthquake,24.0,earthquake,nuclear,RP,11.0
1035,26,hashtag,37,earthquake,11,0.0,earthquake,27.0,nuclear,nuclear,RS,11.0
1036,26,hashtag,38,earthquake,1,0.0,earthquake,27.0,nuclear,nuclear,RS,11.0
1037,26,hashtag,39,earthquake,17,1.0,earthquake,27.0,nuclear,earthquake,RS,12.0
1038,26,hashtag,40,earthquake,12,0.0,earthquake,25.0,earthquake,nuclear,RP,12.0
1039,27,hashtag,1,earthquaketragedy,13,0.0,nan,26.0,,nuclear,BN,0.0
1040,27,hashtag,2,nucleardisaster,16,0.0,earthquaketragedy,26.0,nuclear,earthquake,BN,0.0
1041,27,hashtag,3,earthquakedisaster,15,0.0,nucleardisaster,29.0,earthquake,disaster2011,BN,0.0
1042,27,hashtag,4,earthquakedisaster2011,23,0.0,earthquakedisaster,29.0,disaster2011,globaldisaster,BN,0.0
1043,27,hashtag,5,nucleartragedy2011,1,0.0,earthquakedisaster2011,29.0,globaldisaster,globaldisaster2011,BN,0.0
1044,27,hashtag,6,globaldisaster2011,4,0.0,nucleartragedy2011,28.0,globaldisaster2011,earthquake,RP,0.0
1045,27,hashtag,7,earthquake,25,1.0,globaldisaster2011,26.0,earthquake,earthquake,RP,1.0
1046,27,hashtag,8,earthquake2011,1,0.0,earthquake,25.0,earthquake,nuclear,BN,1.0
1047,27,hashtag,9,nucleardisaster2011,1,0.0,earthquake2011,29.0,nuclear,earthquake,BN,1.0
1048,27,hashtag,10,earthquake2011,20,0.0,nucleardisaster2011,25.0,earthquake,nuclear,EC,1.0
1049,27,hashtag,11,tragedytsunami,13,0.0,earthquake2011,28.0,nuclear,earthquake,BN,1.0
1050,27,hashtag,12,nuclear,21,1.0,tragedytsunami,25.0,earthquake,nuclear,EC,2.0
1051,27,hashtag,13,earthquake,4,0.0,nuclear,25.0,nuclear,nuclear,EC,2.0
1052,27,hashtag,14,nuclear,17,1.0,earthquake,25.0,nuclear,nuclear,RP,3.0
1053,27,hashtag,15,nuclear,2,1.0,nuclear,25.0,nuclear,nuclear,RS,4.0
1054,27,hashtag,16,nuclear,22,0.0,nuclear,28.0,nuclear,earthquake,RS,4.0
1055,27,hashtag,17,earthquake,16,0.0,nuclear,28.0,earthquake,powerplant,RP,4.0
1056,27,hashtag,18,powerplant,19,0.0,earthquake,26.0,powerplant,earthquake,RP,4.0
1057,27,hashtag,19,earthquake,22,0.0,powerplant,29.0,earthquake,nucleardisaster2011,RP,4.0
1058,27,hashtag,20,nucleardisaster2011,4,0.0,earthquake,25.0,nucleardisaster2011,nuclear,RP,4.0
1059,27,hashtag,21,nuclear,20,0.0,nucleardisaster2011,29.0,nuclear,earthquake,RP,4.0
1060,27,hashtag,22,earthquake,5,1.0,nuclear,28.0,earthquake,earthquake,RP,5.0
1061,27,hashtag,23,earthquake,11,0.0,earthquake,25.0,earthquake,nuclear,RS,5.0
1062,27,hashtag,24,nuclear,5,0.0,earthquake,28.0,nuclear,earthquake,RP,5.0
1063,27,hashtag,25,earthquake,8,0.0,nuclear,28.0,earthquake,nuclear,RP,5.0
1064,27,hashtag,26,earthquake,20,0.0,earthquake,29.0,nuclear,nuclear,RS,5.0
1065,27,hashtag,27,nuclear,8,0.0,earthquake,26.0,nuclear,earthquake,RP,5.0
1066,27,hashtag,28,nuclear,13,1.0,nuclear,25.0,earthquake,nuclear,RS,6.0
1067,27,hashtag,29,nuclear,21,0.0,nuclear,28.0,nuclear,earthquake,RS,6.0
1068,27,hashtag,30,nuclear,13,1.0,nuclear,29.0,earthquake,nuclear,RS,7.0
1069,27,hashtag,31,earthquake,9,0.0,nuclear,29.0,nuclear,nuclear,EC,7.0
1070,27,hashtag,32,earthquake,11,0.0,earthquake,25.0,nuclear,nuclear,RS,7.0
1071,27,hashtag,33,nuclear,15,1.0,earthquake,25.0,nuclear,nuclear,RP,8.0
1072,27,hashtag,34,nuclear,7,1.0,nuclear,25.0,nuclear,nuclear,RS,9.0
1073,27,hashtag,35,nuclear,19,0.0,nuclear,28.0,nuclear,earthquake,RS,9.0
1074,27,hashtag,36,nuclear,12,1.0,nuclear,25.0,earthquake,nuclear,RS,10.0
1075,27,hashtag,37,nuclear,11,0.0,nuclear,26.0,nuclear,earthquake,RP,10.0
1076,27,hashtag,38,nuclear,1,0.0,nuclear,26.0,earthquake,earthquake,RS,10.0
1077,27,hashtag,39,earthquake,17,1.0,nuclear,26.0,earthquake,earthquake,RP,11.0
1078,27,hashtag,40,earthquake,13,0.0,earthquake,29.0,earthquake,tsunami,RS,11.0
1079,28,hashtag,1,fukushima2011,14,0.0,nan,29.0,,naturaldisaster,BN,0.0
1080,28,hashtag,2,nucleardisaster,17,0.0,fukushima2011,29.0,naturaldisaster,disaster,BN,0.0
1081,28,hashtag,3,powerplant,16,0.0,nucleardisaster,30.0,disaster,energyreform,BN,0.0
1082,28,hashtag,4,nucleardisaster,22,0.0,powerplant,26.0,energyreform,earthquake,EC,0.0
1083,28,hashtag,5,tsunami,25,0.0,nucleardisaster,26.0,earthquake,earthquake,BN,0.0
1084,28,hashtag,6,earthquake,4,0.0,tsunami,27.0,earthquake,globaldisaster2011,RP,0.0
1085,28,hashtag,7,nucleardisaster,1,0.0,earthquake,29.0,globaldisaster2011,isotope,EC,0.0
1086,28,hashtag,8,tsunami,2,0.0,nucleardisaster,29.0,isotope,radioactiveisotope,EC,0.0
1087,28,hashtag,9,powerplant,2,0.0,tsunami,26.0,radioactiveisotope,earthquake,EC,0.0
1088,28,hashtag,10,radiation,21,0.0,powerplant,26.0,earthquake,earthquake,BN,0.0
1089,28,hashtag,11,earthquake,13,0.0,radiation,27.0,earthquake,tragedytsunami,RP,0.0
1090,28,hashtag,12,fukushimatsunami,22,0.0,earthquake,26.0,tragedytsunami,earthquake,BN,0.0
1091,28,hashtag,13,earthquake,5,0.0,fukushimatsunami,26.0,earthquake,nucleardisaster,RP,0.0
1092,28,hashtag,14,nucleardisaster,18,0.0,earthquake,29.0,nucleardisaster,nucleardisaster2011,RP,0.0
1093,28,hashtag,15,nucleardisaster2011,3,0.0,nucleardisaster,26.0,nucleardisaster2011,earthquake,RP,0.0
1094,28,hashtag,16,earthquake,22,0.0,nucleardisaster2011,27.0,earthquake,nuclear,RP,0.0
1095,28,hashtag,17,powerplant,16,0.0,earthquake,27.0,nuclear,earthquake,EC,0.0
1096,28,hashtag,18,earthquake,20,0.0,powerplant,29.0,earthquake,nuclear,RP,0.0
1097,28,hashtag,19,nuclear,21,0.0,earthquake,26.0,nuclear,earthquake,RP,0.0
1098,28,hashtag,20,earthquake,5,1.0,nuclear,29.0,earthquake,earthquake,RP,1.0
1099,28,hashtag,21,tsunami,19,0.0,earthquake,26.0,earthquake,earthquake,EC,1.0
1100,28,hashtag,22,earthquake,5,1.0,tsunami,27.0,earthquake,earthquake,RP,2.0
1101,28,hashtag,23,earthquake,12,1.0,earthquake,26.0,earthquake,earthquake,RS,3.0
1102,28,hashtag,24,earthquake,5,0.0,earthquake,27.0,earthquake,nuclear,RS,3.0
1103,28,hashtag,25,nuclear,8,0.0,earthquake,27.0,nuclear,earthquake,RP,3.0
1104,28,hashtag,26,earthquake,19,1.0,nuclear,26.0,earthquake,earthquake,RP,4.0
1105,28,hashtag,27,earthquake,9,0.0,earthquake,29.0,earthquake,nuclear,RP,4.0
1106,28,hashtag,28,nuclear,14,0.0,earthquake,26.0,nuclear,earthquake,RP,4.0
1107,28,hashtag,29,earthquake,21,0.0,nuclear,27.0,earthquake,nuclear,RP,4.0
1108,28,hashtag,30,nuclear,14,0.0,earthquake,30.0,nuclear,policychange,RP,4.0
1109,28,hashtag,31,earthquake,8,1.0,nuclear,26.0,policychange,earthquake,EC,5.0
1110,28,hashtag,32,earthquake,12,1.0,earthquake,26.0,earthquake,earthquake,RS,6.0
1111,28,hashtag,33,earthquake,16,1.0,earthquake,29.0,earthquake,earthquake,RP,7.0
1112,28,hashtag,34,earthquake,8,1.0,earthquake,26.0,earthquake,earthquake,RP,8.0
1113,28,hashtag,35,earthquake,19,0.0,earthquake,27.0,earthquake,nuclear,RS,8.0
1114,28,hashtag,36,nuclear,13,0.0,earthquake,29.0,nuclear,tsunami,RP,8.0
1115,28,hashtag,37,tsunami,12,0.0,nuclear,29.0,tsunami,nuclear,RP,8.0
1116,28,hashtag,38,nuclear,2,0.0,tsunami,30.0,nuclear,tsunami,RP,8.0
1117,28,hashtag,39,nuclear,18,1.0,nuclear,30.0,tsunami,nuclear,RS,9.0
1118,28,hashtag,40,earthquake,14,1.0,nuclear,30.0,nuclear,earthquake,EC,10.0
1119,29,hashtag,1,naturaldisaster,14,0.0,nan,28.0,,fukushima2011,BN,0.0
1120,29,hashtag,2,disaster,17,0.0,naturaldisaster,28.0,fukushima2011,nucleardisaster,BN,0.0
1121,29,hashtag,3,disaster2011,15,0.0,disaster,27.0,nucleardisaster,earthquakedisaster,BN,0.0
1122,29,hashtag,4,globaldisaster,23,0.0,disaster2011,27.0,earthquakedisaster,earthquakedisaster2011,BN,0.0
1123,29,hashtag,5,globaldisaster2011,1,0.0,globaldisaster,27.0,earthquakedisaster2011,nucleartragedy2011,BN,0.0
1124,29,hashtag,6,nucleartragedy,5,0.0,globaldisaster2011,31.0,nucleartragedy2011,radiation,BN,0.0
1125,29,hashtag,7,isotope,1,0.0,nucleartragedy,28.0,radiation,nucleardisaster,BN,0.0
1126,29,hashtag,8,radioactiveisotope,2,0.0,isotope,28.0,nucleardisaster,tsunami,BN,0.0
1127,29,hashtag,9,earthquake,1,0.0,radioactiveisotope,27.0,tsunami,nucleardisaster2011,BN,0.0
1128,29,hashtag,10,nucleardisaster2011,22,0.0,earthquake,31.0,nucleardisaster2011,nuclear,RP,0.0
1129,29,hashtag,11,nucleardisaster2011,14,0.0,nucleardisaster2011,31.0,nuclear,nuclear,RS,0.0
1130,29,hashtag,12,nuclear,23,0.0,nucleardisaster2011,31.0,nuclear,nucleardisaster2011,RP,0.0
1131,29,hashtag,13,nucleardisaster2011,6,0.0,nuclear,31.0,nucleardisaster2011,nuclear,RP,0.0
1132,29,hashtag,14,nucleardisaster2011,18,0.0,nucleardisaster2011,28.0,nuclear,nucleardisaster,RS,0.0
1133,29,hashtag,15,nucleardisaster2011,4,0.0,nucleardisaster2011,30.0,nucleardisaster,recovery,RS,0.0
1134,29,hashtag,16,nucleardisaster2011,23,0.0,nucleardisaster2011,31.0,recovery,nuclear,RS,0.0
1135,29,hashtag,17,nucleardisaster2011,17,0.0,nucleardisaster2011,31.0,nuclear,nuclear,RS,0.0
1136,29,hashtag,18,nuclear,20,0.0,nucleardisaster2011,28.0,nuclear,earthquake,RP,0.0
