,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
936,24,hashtag,17,nucleardisaster,7,0.0,nuclearpower,15.0,who,setsuden,EC,0.0
937,24,hashtag,18,nucleardisaster,15,1.0,nucleardisaster,23.0,setsuden,nucleardisaster,RS,1.0
938,24,hashtag,19,nucleardisaster,10,1.0,nucleardisaster,34.0,nucleardisaster,nucleardisaster,RP,2.0
939,24,hashtag,20,nucleardisaster,10,0.0,nucleardisaster,11.0,nucleardisaster,radiation,RP,2.0
940,24,hashtag,21,nucleardisaster,13,0.0,nucleardisaster,2.0,radiation,death,RS,2.0
941,24,hashtag,22,nucleardisaster,11,0.0,nucleardisaster,43.0,death,prayforjapan,RS,2.0
942,24,hashtag,23,nucleardisaster,6,1.0,nucleardisaster,11.0,prayforjapan,nucleardisaster,RS,3.0
943,24,hashtag,24,nucleardisaster,4,0.0,nucleardisaster,13.0,nucleardisaster,calmcaring,RS,3.0
944,24,hashtag,25,nucleardisaster,11,1.0,nucleardisaster,4.0,calmcaring,nucleardisaster,RS,4.0
945,24,hashtag,26,nucleardisaster,23,1.0,nucleardisaster,26.0,nucleardisaster,nucleardisaster,RP,5.0
946,24,hashtag,27,nucleardisaster,9,1.0,nucleardisaster,38.0,nucleardisaster,nucleardisaster,RS,6.0
947,24,hashtag,28,nucleardisaster,22,1.0,nucleardisaster,12.0,nucleardisaster,nucleardisaster,RP,7.0
948,24,hashtag,29,nucleardisaster,3,0.0,nucleardisaster,16.0,nucleardisaster,naturaldisaster,RS,7.0
949,24,hashtag,30,nucleardisaster,6,1.0,nucleardisaster,40.0,naturaldisaster,nucleardisaster,RS,8.0
950,24,hashtag,31,nucleardisaster,19,1.0,nucleardisaster,40.0,nucleardisaster,nucleardisaster,RS,9.0
951,24,hashtag,32,nucleardisaster,4,1.0,nucleardisaster,3.0,nucleardisaster,nucleardisaster,RS,10.0
952,24,hashtag,33,nucleardisaster,7,0.0,nucleardisaster,6.0,nucleardisaster,cancer,RP,10.0
953,24,hashtag,34,nucleardisaster,25,1.0,nucleardisaster,17.0,cancer,nucleardisaster,RS,11.0
954,24,hashtag,35,nucleardisaster,4,1.0,nucleardisaster,48.0,nucleardisaster,nucleardisaster,RS,12.0
955,24,hashtag,36,nucleardisaster,13,0.0,nucleardisaster,42.0,nucleardisaster,tsunami,RP,12.0
956,24,hashtag,37,nucleardisaster,6,1.0,nucleardisaster,4.0,tsunami,nucleardisaster,RS,13.0
957,24,hashtag,38,nucleardisaster,1,1.0,nucleardisaster,33.0,nucleardisaster,nucleardisaster,RS,14.0
958,24,hashtag,39,nucleardisaster,25,0.0,nucleardisaster,25.0,nucleardisaster,radiationexposure,RS,14.0
959,24,hashtag,40,nucleardisaster,7,1.0,nucleardisaster,45.0,radiationexposure,nucleardisaster,RS,15.0
960,25,hashtag,1,nuclear_energy,14,0.0,nan,44.0,,earthquake,BN,0.0
961,25,hashtag,2,disaster,25,0.0,nuclear_energy,13.0,earthquake,earthinchaos,BN,0.0
962,25,hashtag,3,who,4,0.0,disaster,44.0,earthinchaos,nuclearemergency,BN,0.0
963,25,hashtag,4,nucleardisaster,13,0.0,who,10.0,nuclearemergency,earthquake,BN,0.0
964,25,hashtag,5,earthquake,6,0.0,nucleardisaster,42.0,earthquake,naturaldisaster,RP,0.0
965,25,hashtag,6,environmentaldisaster,12,0.0,earthquake,38.0,naturaldisaster,thyroidcancer,BN,0.0
966,25,hashtag,7,radiation,12,0.0,environmentaldisaster,9.0,thyroidcancer,save,BN,0.0
967,25,hashtag,8,cancer,2,0.0,radiation,15.0,save,setsuden,BN,0.0
968,25,hashtag,9,evacuation,19,0.0,cancer,1.0,setsuden,nuclear,BN,0.0
969,25,hashtag,10,tsunami,13,0.0,evacuation,1.0,nuclear,japannuclear,BN,0.0
970,25,hashtag,11,nuclear_accident,16,0.0,tsunami,3.0,japannuclear,cleanup,BN,0.0
971,25,hashtag,12,man_made_disaster,17,0.0,nuclear_accident,13.0,cleanup,climatechange,BN,0.0
972,25,hashtag,13,nuclearreactors,10,0.0,man_made_disaster,41.0,climatechange,disaster,BN,0.0
973,25,hashtag,14,tohokuearthquake,6,0.0,nuclearreactors,16.0,disaster,cancer,BN,0.0
974,25,hashtag,15,fatalities,16,0.0,tohokuearthquake,1.0,cancer,shimasaki,BN,0.0
975,25,hashtag,16,2011disaster,21,0.0,fatalities,10.0,shimasaki,savefukushima,BN,0.0
976,25,hashtag,17,helpjapan,14,0.0,2011disaster,4.0,savefukushima,nucleardisaster,BN,0.0
977,25,hashtag,18,radiationexposure,3,0.0,helpjapan,8.0,nucleardisaster,nucleardisaster,BN,0.0
978,25,hashtag,20,displacedpeople,18,0.0,radiationexposure,50.0,,radioactivisotopes,BN,0.0
979,25,hashtag,21,radiationpoisoning,14,0.0,displacedpeople,33.0,radioactivisotopes,communitysupport,BN,0.0
980,25,hashtag,22,radiationpollution,12,0.0,radiationpoisoning,29.0,communitysupport,disaster,BN,0.0
981,25,hashtag,23,nuclearpollution,7,0.0,radiationpollution,31.0,disaster,nucleardisaster,BN,0.0
982,25,hashtag,24,historicdisaster,5,0.0,nuclearpollution,45.0,nucleardisaster,earthquakedisaster,BN,0.0
983,25,hashtag,25,protecttheplanet,3,0.0,historicdisaster,16.0,earthquakedisaster,earthquake,BN,0.0
984,25,hashtag,26,ecologicaldisaster,20,0.0,protecttheplanet,17.0,earthquake,nucleardisaster,BN,0.0
985,25,hashtag,27,nuclearaccident,10,0.0,ecologicaldisaster,33.0,nucleardisaster,neverforget,BN,0.0
986,25,hashtag,28,neverforget,25,0.0,nuclearaccident,28.0,neverforget,nuclear disaster,RP,0.0
987,25,hashtag,29,tsunamidisaster,4,0.0,neverforget,40.0,nuclear disaster,earthquake,BN,0.0
988,25,hashtag,30,nuclearpowerplants,9,0.0,tsunamidisaster,43.0,earthquake,japanearthquake,BN,0.0
989,25,hashtag,31,japanesedisasters,20,0.0,nuclearpowerplants,47.0,japanearthquake,disaster,BN,0.0
990,25,hashtag,32,asiandisasters,10,0.0,japanesedisasters,10.0,disaster,tsunami,BN,0.0
991,25,hashtag,33,disasternews,4,0.0,asiandisasters,3.0,tsunami,nucleardisaster,BN,0.0
992,25,hashtag,34,dangersofnuclearenergy,17,0.0,disasternews,50.0,nucleardisaster,radioactiveocean,BN,0.0
993,25,hashtag,35,radiationleak,5,0.0,dangersofnuclearenergy,37.0,radioactiveocean,nucleardisaster,BN,0.0
994,25,hashtag,36,naturaldisasters,14,0.0,radiationleak,49.0,nucleardisaster,nucleardisaster,BN,0.0
995,25,hashtag,37,protecttheenvironment,7,0.0,naturaldisasters,49.0,nucleardisaster,nucleardisaster,BN,0.0
996,25,hashtag,38,protecttheoceans,2,0.0,protecttheenvironment,50.0,nucleardisaster,nuclearharm,BN,0.0
997,25,hashtag,39,radiationexposure,25,0.0,protecttheoceans,24.0,nuclearharm,nucleardisaster,EC,0.0
998,25,hashtag,40,protectthesea,8,0.0,radiationexposure,5.0,nucleardisaster,californiacoast,BN,0.0
999,26,hashtag,1,tsunumi,15,0.0,nan,43.0,,nucleardisaster,BN,0.0
1000,26,hashtag,2,nucleardisaster,1,0.0,tsunumi,47.0,nucleardisaster,nuclear,RP,0.0
