,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
679,18,name,5,sarah,15.0,0.0,sarah,35.0,tonya,laura,RS,0.0
680,18,name,6,sarah,10.0,0.0,sarah,31.0,laura,karen,RS,0.0
681,18,name,7,sarah,13.0,0.0,sarah,2.0,karen,liz,RS,0.0
682,18,name,8,sarah,5.0,0.0,sarah,37.0,liz,karen,RS,0.0
683,18,name,9,sarah,2.0,0.0,sarah,23.0,karen,jane,RS,0.0
684,18,name,10,sarah,6.0,0.0,sarah,17.0,jane,liz,RS,0.0
685,18,name,11,sarah,17.0,0.0,sarah,21.0,liz,jordan,RS,0.0
686,18,name,12,sarah,5.0,0.0,sarah,43.0,jordan,jamie,RS,0.0
687,18,name,13,sarah,9.0,0.0,sarah,8.0,jamie,karen,RS,0.0
688,18,name,14,sarah,2.0,0.0,sarah,45.0,karen,sam,RS,0.0
689,18,name,15,sarah,2.0,0.0,sarah,43.0,sam,debbie,RS,0.0
690,18,name,16,sarah,20.0,0.0,sarah,10.0,debbie,erin,RS,0.0
691,18,name,17,sarah,23.0,0.0,sarah,16.0,erin,mya,RS,0.0
692,18,name,18,sarah,9.0,0.0,sarah,16.0,mya,mya,RS,0.0
693,18,name,19,sarah,12.0,0.0,sarah,30.0,mya,rachel,RS,0.0
694,18,name,20,sarah,12.0,1.0,sarah,10.0,rachel,sarah,RS,1.0
695,18,name,21,sarah,15.0,1.0,sarah,46.0,sarah,sarah,RP,2.0
696,18,name,22,sarah,22.0,0.0,sarah,17.0,sarah,jane,RP,2.0
697,18,name,23,sarah,4.0,0.0,sarah,27.0,jane,liv,RS,2.0
698,18,name,24,sarah,22.0,1.0,sarah,49.0,liv,sarah,RS,3.0
699,18,name,25,sarah,5.0,1.0,sarah,48.0,sarah,sarah,RS,4.0
700,18,name,26,sarah,13.0,0.0,sarah,43.0,sarah,carly,RS,4.0
701,18,name,27,sarah,4.0,0.0,sarah,22.0,carly,sam,RS,4.0
702,18,name,28,sarah,9.0,1.0,sarah,43.0,sam,sarah,RS,5.0
703,18,name,29,sarah,24.0,0.0,sarah,27.0,sarah,nicole,RS,5.0
704,18,name,30,sarah,11.0,1.0,sarah,29.0,nicole,sarah,RS,6.0
705,18,name,31,sarah,21.0,0.0,sarah,17.0,sarah,jane,RP,6.0
706,18,name,32,sarah,8.0,0.0,sarah,47.0,jane,jane,RS,6.0
707,18,name,33,sarah,20.0,0.0,sarah,45.0,jane,brittany,RS,6.0
708,18,name,34,sarah,15.0,1.0,sarah,41.0,brittany,sarah,RS,7.0
709,18,name,35,sarah,10.0,1.0,sarah,17.0,sarah,sarah,RS,8.0
710,18,name,36,sarah,12.0,0.0,sarah,7.0,sarah,emma,RP,8.0
711,18,name,37,sarah,12.0,0.0,sarah,36.0,emma,sasha,RS,8.0
712,18,name,38,sarah,5.0,0.0,sarah,44.0,sasha,joey,RS,8.0
713,18,name,39,sarah,18.0,1.0,sarah,40.0,joey,sarah,RS,9.0
714,18,name,40,sarah,2.0,0.0,sarah,48.0,sarah,pam,RP,9.0
715,19,name,1,amy,12.0,0.0,nan,14.0,,sarah,BN,0.0
716,19,name,2,sarah,19.0,0.0,amy,32.0,sarah,karen,RP,0.0
717,19,name,3,sarah,5.0,0.0,sarah,7.0,karen,maggie,RS,0.0
718,19,name,4,ashley,5.0,0.0,sarah,6.0,maggie,jane,BN,0.0
719,19,name,5,ashley,16.0,0.0,ashley,39.0,jane,emma,RS,0.0
720,19,name,6,casey,6.0,0.0,ashley,26.0,emma,rachel,BN,0.0
721,19,name,7,lisa,14.0,0.0,casey,45.0,rachel,janet,BN,0.0
722,19,name,8,sara,1.0,0.0,lisa,14.0,janet,emma,BN,0.0
723,19,name,9,emma,3.0,0.0,sara,14.0,emma,sarah,RP,0.0
724,19,name,10,sarah,7.0,1.0,emma,20.0,sarah,sarah,RP,1.0
725,19,name,11,sarah,18.0,0.0,sarah,35.0,sarah,laura,RP,1.0
726,19,name,12,sarah,23.0,0.0,sarah,36.0,laura,sam,RS,1.0
727,19,name,13,sam,10.0,0.0,sarah,41.0,sam,kimmy,RP,1.0
728,19,name,14,annie,1.0,0.0,sam,44.0,kimmy,poppy,BN,1.0
729,19,name,15,june,19.0,0.0,annie,36.0,poppy,rachel,BN,1.0
730,19,name,16,rachel,23.0,0.0,june,30.0,rachel,jane,RP,1.0
731,19,name,17,sarah,4.0,0.0,rachel,41.0,jane,rachel,EC,1.0
732,19,name,18,sam,11.0,0.0,sarah,41.0,rachel,sarah,EC,1.0
733,19,name,19,martha,13.0,0.0,sam,26.0,sarah,rachel,BN,1.0
734,19,name,20,sarah,6.0,1.0,martha,3.0,rachel,sarah,EC,2.0
735,19,name,21,rachel,16.0,1.0,sarah,30.0,sarah,rachel,EC,3.0
736,19,name,22,rachel,23.0,1.0,rachel,30.0,rachel,rachel,RP,4.0
737,19,name,23,rachel,5.0,0.0,rachel,11.0,rachel,frances,RS,4.0
738,19,name,24,ashley,25.0,0.0,rachel,9.0,frances,sarah,EC,4.0
739,19,name,25,sarah,15.0,1.0,ashley,13.0,sarah,sarah,RP,5.0
740,19,name,26,sarah,14.0,0.0,sarah,47.0,sarah,jane,RP,5.0
741,19,name,27,rachel,1.0,0.0,sarah,35.0,jane,alexandra,EC,5.0
742,19,name,28,sam,21.0,0.0,rachel,16.0,alexandra,sarah,EC,5.0
743,19,name,29,sarah,11.0,1.0,sam,46.0,sarah,sarah,RP,6.0
744,19,name,30,sarah,3.0,1.0,sarah,9.0,sarah,sarah,RS,7.0
745,19,name,31,rachel,4.0,0.0,sarah,44.0,sarah,sarah,EC,7.0
746,19,name,32,sarah,9.0,0.0,rachel,45.0,sarah,brittany,RP,7.0
747,19,name,33,beth,25.0,0.0,sarah,8.0,brittany,karen,BN,7.0
748,19,name,34,amy,16.0,0.0,beth,44.0,karen,sarah,EC,7.0
749,19,name,35,sarah,11.0,0.0,amy,27.0,sarah,stacey,RP,7.0
750,19,name,36,stacy,20.0,0.0,sarah,28.0,stacey,sam,BN,7.0
751,19,name,37,annie,13.0,0.0,stacy,33.0,sam,hailey,EC,7.0
752,19,name,38,sam,22.0,0.0,annie,17.0,hailey,sarah,EC,7.0
753,19,name,39,rachel,19.0,0.0,sam,35.0,sarah,tess,EC,7.0
754,19,name,40,beth,3.0,0.0,rachel,47.0,tess,jane,EC,7.0
755,20,name,1,sarah,15.0,1.0,nan,43.0,,sarah,BN,1.0
756,20,name,2,sarah,20.0,0.0,sarah,35.0,sarah,sam,RS,1.0
757,20,name,3,sarah,14.0,0.0,sarah,27.0,sam,alex,RS,1.0
758,20,name,4,sarah,15.0,0.0,sarah,22.0,alex,jane,RS,1.0
759,20,name,5,alex,17.0,0.0,sarah,29.0,jane,sam,EC,1.0
760,20,name,6,alex,21.0,0.0,alex,43.0,sam,sarsh,RS,1.0
761,20,name,7,sarah,15.0,0.0,alex,27.0,sarsh,lisa,EC,1.0
762,20,name,8,sarah,6.0,0.0,sarah,3.0,lisa,emily,RS,1.0
763,20,name,9,sarah,4.0,0.0,sarah,50.0,emily,ashley,RS,1.0
764,20,name,10,sarah,7.0,1.0,sarah,19.0,ashley,sarah,RS,2.0
765,20,name,11,sarah,19.0,0.0,sarah,27.0,sarah,faith,RS,2.0
766,20,name,12,sarah,12.0,0.0,sarah,50.0,faith,ashley,RS,2.0
767,20,name,13,sarah,11.0,0.0,sarah,47.0,ashley,jane,RS,2.0
768,20,name,14,sarah,12.0,0.0,sarah,9.0,jane,rachel,RS,2.0
769,20,name,15,sarah,11.0,0.0,sarah,7.0,rachel,emily,RS,2.0
770,20,name,16,sarah,5.0,0.0,sarah,40.0,emily,jane,RS,2.0
771,20,name,17,sam,19.0,0.0,sarah,7.0,jane,lauren,EC,2.0
772,20,name,18,sam,12.0,0.0,sam,2.0,lauren,kendra,RS,2.0
773,20,name,19,sarah,8.0,1.0,sam,14.0,kendra,sarah,EC,3.0
774,20,name,20,sam,17.0,0.0,sarah,38.0,sarah,alex,EC,3.0
775,20,name,21,emily,7.0,0.0,sam,8.0,alex,karen,EC,3.0
776,20,name,22,sam,5.0,0.0,emily,39.0,karen,alex,EC,3.0
777,20,name,23,alex,6.0,0.0,sam,46.0,alex,sarah,RP,3.0
778,20,name,24,sarah,23.0,1.0,alex,50.0,sarah,sarah,RP,4.0
779,20,name,25,sarah,7.0,0.0,sarah,1.0,sarah,gia,RP,4.0
780,20,name,26,sarah,10.0,1.0,sarah,13.0,gia,sarah,RS,5.0
781,20,name,27,sarah,2.0,0.0,sarah,5.0,sarah,alex,RS,5.0
782,20,name,28,sarah,23.0,1.0,sarah,29.0,alex,sarah,RS,6.0
783,20,name,29,sarah,12.0,0.0,sarah,47.0,sarah,jane,RS,6.0
784,20,name,30,sarah,12.0,0.0,sarah,32.0,jane,emma,RS,6.0
785,20,name,31,sarah,16.0,1.0,sarah,9.0,emma,sarah,RS,7.0
786,20,name,32,sarah,10.0,0.0,sarah,28.0,sarah,lizza,RP,7.0
787,20,name,33,sarah,1.0,0.0,sarah,2.0,lizza,hailey,RS,7.0
788,20,name,34,sarah,6.0,1.0,sarah,6.0,hailey,sarah,RS,8.0
789,20,name,35,sarah,12.0,1.0,sarah,29.0,sarah,sarah,RS,9.0
790,20,name,36,sarah,14.0,1.0,sarah,12.0,sarah,sarah,RP,10.0
791,20,name,37,sarah,14.0,0.0,sarah,45.0,sarah,brittany,RP,10.0
792,20,name,38,sarah,23.0,0.0,sarah,27.0,brittany,erin,RS,10.0
793,20,name,39,sarah,17.0,1.0,sarah,17.0,erin,sarah,RS,11.0
794,20,name,40,sarah,4.0,1.0,sarah,37.0,sarah,sarah,RS,12.0
795,21,name,1,ally,16.0,0.0,nan,36.0,,#cool,BN,0.0
796,21,name,2,#cool,10.0,0.0,ally,,#cool,nan,RP,0.0
797,21,name,3,#cool,15.0,0.0,#cool,46.0,,sarah,RS,0.0
798,21,name,4,sarah,4.0,0.0,#cool,5.0,sarah,theresa,RP,0.0
799,21,name,5,ashley,18.0,0.0,sarah,37.0,theresa,karen,BN,0.0
800,21,name,6,riley,1.0,0.0,ashley,48.0,karen,shey,BN,0.0
801,21,name,7,nina,16.0,0.0,riley,46.0,shey,sarah,BN,0.0
802,21,name,8,sarah,3.0,0.0,nina,16.0,sarah,mya,RP,0.0
803,21,name,9,hanna,5.0,0.0,sarah,38.0,mya,alex,BN,0.0
804,21,name,10,sarah,8.0,0.0,hanna,4.0,alex,mary,EC,0.0
805,21,name,11,jordan,17.0,0.0,sarah,18.0,mary,sarah,BN,0.0
806,21,name,12,riley,17.0,0.0,jordan,6.0,sarah,pamela,EC,0.0
807,21,name,13,thersa,12.0,0.0,riley,6.0,pamela,sarah,BN,0.0
808,21,name,14,sarah,18.0,0.0,thersa,28.0,sarah,tabbi,RP,0.0
809,21,name,15,sarah,18.0,0.0,sarah,15.0,tabbi,,RS,0.0
810,21,name,16,sarah,17.0,1.0,sarah,6.0,,sarah,RS,1.0
811,21,name,17,sarah,8.0,1.0,sarah,46.0,sarah,sarah,RP,2.0
812,21,name,18,sarah,13.0,0.0,sarah,39.0,sarah,alex,RP,2.0
813,21,name,19,alex,14.0,0.0,sarah,50.0,alex,ashley,RP,2.0
814,21,name,20,ashley,18.0,0.0,alex,25.0,ashley,tiffany,RP,2.0
815,21,name,21,tiffany,17.0,0.0,ashley,28.0,tiffany,claytina,RP,2.0
816,21,name,22,ashley,17.0,0.0,tiffany,3.0,claytina,sarah,EC,2.0
817,21,name,23,sarah,7.0,1.0,ashley,10.0,sarah,sarah,RP,3.0
818,21,name,24,sarah,1.0,0.0,sarah,15.0,sarah,,RP,3.0
819,21,name,25,sarah,20.0,0.0,sarah,43.0,,bette,RS,3.0
820,21,name,26,bette,15.0,0.0,sarah,40.0,bette,sarah,RP,3.0
821,21,name,27,sarah,3.0,1.0,bette,14.0,sarah,sarah,RP,4.0
822,21,name,28,sarah,4.0,1.0,sarah,37.0,sarah,sarah,RS,5.0
823,21,name,29,sarah,4.0,1.0,sarah,37.0,sarah,sarah,RS,6.0
824,21,name,30,sarah,13.0,0.0,sarah,26.0,sarah,rachel,RS,6.0
825,21,name,31,rachel,22.0,0.0,sarah,29.0,rachel,sarah,RP,6.0
826,21,name,32,sarah,4.0,1.0,rachel,14.0,sarah,sarah,RP,7.0
827,21,name,33,sarah,2.0,0.0,sarah,48.0,sarah,alex,RS,7.0
828,21,name,34,alex,17.0,0.0,sarah,45.0,alex,brittany,RP,7.0
829,21,name,35,brittney,5.0,0.0,alex,11.0,brittany,bridget,BN,7.0
830,21,name,36,alex,16.0,0.0,brittney,14.0,bridget,sarah,EC,7.0
831,21,name,37,sarah,15.0,1.0,alex,34.0,sarah,sarah,RP,8.0
832,21,name,38,sarah,15.0,0.0,sarah,8.0,sarah,karen,RS,8.0
833,21,name,39,karen,20.0,0.0,sarah,38.0,karen,sarah,RP,8.0
834,21,name,40,sarah,5.0,1.0,karen,50.0,sarah,sarah,RP,9.0
835,22,name,1,katie,17.0,0.0,nan,50.0,,ashley,BN,0.0
836,22,name,2,ashley,9.0,0.0,katie,4.0,ashley,mary,RP,0.0
837,22,name,3,katie,16.0,0.0,ashley,41.0,mary,kimmy,EC,0.0
838,22,name,4,jane,15.0,0.0,katie,20.0,kimmy,sarah,BN,0.0
839,22,name,5,jane,19.0,0.0,jane,47.0,sarah,samantha,RS,0.0
840,22,name,6,katie,2.0,0.0,jane,10.0,samantha,erin,EC,0.0
841,22,name,7,jane,17.0,0.0,katie,25.0,erin,elisabeth,EC,0.0
842,22,name,8,jane,7.0,0.0,jane,10.0,elisabeth,sam,RS,0.0
843,22,name,9,jane,6.0,0.0,jane,28.0,sam,bob,RS,0.0
844,22,name,10,katie,9.0,0.0,jane,32.0,bob,polly,EC,0.0
845,22,name,11,sam,11.0,0.0,katie,11.0,polly,elizabeth,EC,0.0
846,22,name,12,elizabeth,24.0,0.0,sam,26.0,elizabeth,rachel,RP,0.0
847,22,name,13,sam,13.0,0.0,elizabeth,42.0,rachel,lisa,EC,0.0
848,22,name,14,sam,19.0,0.0,sam,41.0,lisa,kimmy,RS,0.0
849,22,name,15,jane,3.0,0.0,sam,44.0,kimmy,max,EC,0.0
850,22,name,16,sam,2.0,0.0,jane,37.0,max,sarah,EC,0.0
851,22,name,17,sarah,20.0,0.0,sam,8.0,sarah,karen,RP,0.0
852,22,name,18,sam,14.0,0.0,sarah,26.0,karen,rachel,EC,0.0
853,22,name,19,sam,11.0,0.0,sam,17.0,rachel,sarah,RS,0.0
854,22,name,20,sam,19.0,0.0,sam,47.0,sarah,jane,RS,0.0
855,22,name,21,sam,18.0,0.0,sam,25.0,jane,tiffany,RS,0.0
856,22,name,22,sam,2.0,0.0,sam,36.0,tiffany,lola,RS,0.0
857,22,name,23,sam,8.0,1.0,sam,39.0,lola,sam,RS,1.0
858,22,name,24,sam,2.0,0.0,sam,5.0,sam,sarah,RS,1.0
859,22,name,25,sam,21.0,0.0,sam,42.0,sarah,rachal,RS,1.0
860,22,name,26,sam,16.0,0.0,sam,25.0,rachal,ashley,RS,1.0
861,22,name,27,sam,4.0,0.0,sam,18.0,ashley,sarah,RS,1.0
862,22,name,28,sam,24.0,0.0,sam,28.0,sarah,jane,RS,1.0
863,22,name,29,sam,18.0,0.0,sam,9.0,jane,sarah,RS,1.0
864,22,name,30,sam,14.0,1.0,sam,39.0,sarah,sam,RS,2.0
865,22,name,31,sam,23.0,0.0,sam,25.0,sam,sarah,RP,2.0
866,22,name,32,sam,11.0,0.0,sam,24.0,sarah,sarah,RS,2.0
867,22,name,33,sam,3.0,0.0,sam,31.0,sarah,sarah,RS,2.0
868,22,name,34,sam,11.0,0.0,sam,13.0,sarah,rachel,RS,2.0
869,22,name,35,sam,13.0,0.0,sam,41.0,rachel,sarah,RS,2.0
870,22,name,36,sam,21.0,0.0,sam,43.0,sarah,sarah,RS,2.0
871,22,name,37,sam,7.0,0.0,sam,11.0,sarah,claire,RS,2.0
872,22,name,38,sam,17.0,0.0,sam,10.0,claire,sarah,RS,2.0
873,22,name,39,sam,21.0,0.0,sam,41.0,sarah,sarah,RS,2.0
874,22,name,40,sam,6.0,0.0,sam,45.0,sarah,brittany,RS,2.0
875,23,name,1,christina,18.0,0.0,nan,29.0,,peace,BN,0.0
876,23,name,2,christina,18.0,0.0,christina,17.0,peace,jane,RS,0.0
877,23,name,3,sarah,17.0,0.0,christina,28.0,jane,tonya,BN,0.0
878,23,name,4,jane,16.0,0.0,sarah,41.0,tonya,kimmy,EC,0.0
879,23,name,5,jane,20.0,1.0,jane,30.0,kimmy,jane,RS,1.0
880,23,name,6,jane,3.0,1.0,jane,28.0,jane,jane,RP,2.0
881,23,name,7,jane,18.0,0.0,jane,32.0,jane,emily,RP,2.0
882,23,name,8,jane,8.0,0.0,jane,25.0,emily,teresa,RS,2.0
883,23,name,9,jane,2.0,0.0,jane,18.0,teresa,sarah,RS,2.0
884,23,name,10,jane,10.0,0.0,jane,43.0,sarah,erin,RS,2.0
885,23,name,11,jane,14.0,0.0,jane,14.0,erin,sarah,RS,2.0
886,23,name,12,jane,9.0,0.0,jane,47.0,sarah,sara,RS,2.0
887,23,name,13,jane,14.0,0.0,jane,29.0,sara,ifyoulikeearningmoneywritesam,RS,2.0
888,23,name,14,jane,15.0,0.0,jane,12.0,ifyoulikeearningmoneywritesam,sarah,RS,2.0
889,23,name,15,jane,20.0,0.0,jane,29.0,sarah,sam,RS,2.0
890,23,name,16,jane,24.0,0.0,jane,29.0,sam,pleasejustwritesam,RS,2.0
891,23,name,17,sam,22.0,0.0,jane,14.0,pleasejustwritesam,sarah,EC,2.0
892,23,name,18,sam,5.0,0.0,sam,12.0,sarah,sarah,RS,2.0
893,23,name,19,sarah,15.0,1.0,sam,3.0,sarah,sarah,RP,3.0
894,23,name,20,sarah,20.0,0.0,sarah,36.0,sarah,farah,RP,3.0
895,23,name,21,sarah,19.0,0.0,sarah,48.0,farah,alex,RS,3.0
896,23,name,22,jane,20.0,0.0,sarah,10.0,alex,sarah,EC,3.0
897,23,name,23,sarah,9.0,0.0,jane,5.0,sarah,taylor,RP,3.0
898,23,name,24,sarah,3.0,0.0,sarah,32.0,taylor,rachel,RS,3.0
899,23,name,25,sarah,12.0,0.0,sarah,10.0,rachel,sarsh,RS,3.0
900,23,name,26,sarah,17.0,0.0,sarah,39.0,sarsh,sam,RS,3.0
901,23,name,27,sarah,5.0,0.0,sarah,25.0,sam,ashley,RS,3.0
902,23,name,28,sarah,22.0,0.0,sarah,17.0,ashley,meg,RS,3.0
903,23,name,29,jane,20.0,0.0,sarah,11.0,meg,adele,EC,3.0
904,23,name,30,sarah,15.0,1.0,jane,40.0,adele,sarah,EC,4.0
905,23,name,31,sarahj,3.0,0.0,sarah,43.0,sarah,amanda,BN,4.0
906,23,name,32,sarah,12.0,0.0,sarahj,38.0,amanda,alex,EC,4.0
907,23,name,33,sarah,4.0,1.0,sarah,25.0,alex,sarah,RS,5.0
908,23,name,34,sarah,18.0,0.0,sarah,47.0,sarah,jane,RS,5.0
909,23,name,35,jane,14.0,0.0,sarah,25.0,jane,sarah,RP,5.0
910,23,name,36,jane,22.0,0.0,jane,35.0,sarah,sarah,RS,5.0
911,23,name,37,sarah,16.0,1.0,jane,24.0,sarah,sarah,RP,6.0
912,23,name,38,sarah,8.0,0.0,sarah,48.0,sarah,jane,RP,6.0
913,23,name,39,sarah,22.0,0.0,sarah,26.0,jane,rachel,RS,6.0
914,23,name,40,sarah,7.0,0.0,sarah,11.0,rachel,annie,RS,6.0
915,24,name,1,becca,19.0,0.0,nan,26.0,,lisa,BN,0.0
916,24,name,2,sara,4.0,0.0,becca,47.0,lisa,erin,BN,0.0
917,24,name,3,hailey,1.0,0.0,sara,2.0,erin,tonya,BN,0.0
918,24,name,4,tara,17.0,0.0,hailey,45.0,tonya,anna,BN,0.0
919,24,name,5,becca,21.0,0.0,tara,40.0,anna,karen,EC,0.0
920,24,name,6,liz,4.0,0.0,becca,2.0,karen,ann,BN,0.0
921,24,name,7,hailey,19.0,0.0,liz,26.0,ann,rachel,EC,0.0
922,24,name,8,em,9.0,0.0,hailey,33.0,rachel,lisa,BN,0.0
923,24,name,9,lisa,7.0,0.0,em,11.0,lisa,catherine,RP,0.0
924,24,name,10,lee,11.0,0.0,lisa,30.0,catherine,emily,BN,0.0
925,24,name,11,sara,20.0,0.0,lee,29.0,emily,s. a. m. sam,EC,0.0
926,24,name,12,sam,20.0,0.0,sara,12.0,s. a. m. sam,sarah,BN,0.0
927,24,name,13,sarah,15.0,1.0,sam,31.0,sarah,sarah,RP,1.0
928,24,name,14,sarah,20.0,1.0,sarah,37.0,sarah,sarah,RS,2.0
929,24,name,15,sarah,21.0,0.0,sarah,41.0,sarah,kimmy,RS,2.0
930,24,name,16,kimmy,16.0,0.0,sarah,5.0,kimmy,alex,RP,2.0
931,24,name,17,sarah,6.0,0.0,kimmy,43.0,alex,lisa,EC,2.0
932,24,name,18,sarah,10.0,0.0,sarah,17.0,lisa,jane,RS,2.0
933,24,name,19,sarah,16.0,1.0,sarah,49.0,jane,sarah,RS,3.0
934,24,name,20,sarah,21.0,0.0,sarah,43.0,sarah,erin,RP,3.0
935,24,name,21,sarah,20.0,0.0,sarah,36.0,erin,liz,RS,3.0
936,24,name,22,lisa,11.0,0.0,sarah,45.0,liz,sam,EC,3.0
937,24,name,23,sam,10.0,0.0,lisa,42.0,sam,rachal,RP,3.0
938,24,name,24,liz,4.0,0.0,sam,1.0,rachal,donna,EC,3.0
939,24,name,25,sarah,19.0,0.0,liz,17.0,donna,beth,EC,3.0
940,24,name,26,sam,18.0,0.0,sarah,33.0,beth,cora,EC,3.0
941,24,name,27,sarah,6.0,1.0,sam,10.0,cora,sarah,EC,4.0
942,24,name,28,sarah,20.0,1.0,sarah,14.0,sarah,sarah,RS,5.0
943,24,name,29,sarah,17.0,1.0,sarah,5.0,sarah,sarah,RP,6.0
944,24,name,30,sarah,1.0,0.0,sarah,7.0,sarah,emma,RS,6.0
945,24,name,31,sarah,24.0,0.0,sarah,26.0,emma,rachel,RS,6.0
946,24,name,32,sarah,11.0,0.0,sarah,22.0,rachel,sam,RS,6.0
947,24,name,33,sarah,5.0,0.0,sarah,33.0,sam,ashley,RS,6.0
948,24,name,34,sarah,3.0,0.0,sarah,2.0,ashley,anna,RS,6.0
949,24,name,35,sarah,15.0,1.0,sarah,50.0,anna,sarah,RS,7.0
950,24,name,36,sarah,23.0,0.0,sarah,39.0,sarah,sam,RP,7.0
951,24,name,37,sarah,16.0,1.0,sarah,23.0,sam,sarah,RS,8.0
952,24,name,38,sarah,20.0,1.0,sarah,14.0,sarah,sarah,RP,9.0
953,24,name,39,sarah,13.0,0.0,sarah,8.0,sarah,karen,RP,9.0
954,24,name,40,sarah,8.0,1.0,sarah,39.0,karen,sarah,RS,10.0
955,25,name,1,claire,9.0,0.0,nan,11.0,,tiffany,BN,0.0
956,25,name,2,tiffany,17.0,0.0,claire,16.0,tiffany,mya,RP,0.0
957,25,name,3,tiffany,18.0,0.0,tiffany,1.0,mya,taylor,RS,0.0
958,25,name,4,bella,18.0,0.0,tiffany,32.0,taylor,sarah,BN,0.0
959,25,name,5,tiara,11.0,0.0,bella,14.0,sarah,jennifer,BN,0.0
960,25,name,6,maddy,5.0,0.0,tiara,3.0,jennifer,emily,BN,0.0
961,25,name,7,elisabeth,17.0,0.0,maddy,22.0,emily,jane,BN,0.0
962,25,name,8,teresa,8.0,0.0,elisabeth,23.0,jane,jane,BN,0.0
963,25,name,9,tiffany,8.0,0.0,teresa,31.0,jane,sarah,EC,0.0
964,25,name,10,tiffany,12.0,0.0,tiffany,36.0,sarah,mya,RS,0.0
965,25,name,11,tiffany,21.0,0.0,tiffany,40.0,mya,becky,RS,0.0
966,25,name,12,tiffany,13.0,0.0,tiffany,1.0,becky,tati,RS,0.0
967,25,name,13,tiffany,16.0,0.0,tiffany,7.0,tati,maria,RS,0.0
968,25,name,14,tiffany,11.0,0.0,tiffany,8.0,maria,karen,RS,0.0
969,25,name,15,tiffany,10.0,0.0,tiffany,5.0,karen,alex,RS,0.0
970,25,name,16,tiffany,11.0,0.0,tiffany,47.0,alex,jane,RS,0.0
971,25,name,17,tiffany,17.0,0.0,tiffany,5.0,jane,kelly,RS,0.0
972,25,name,18,tiffany,15.0,0.0,tiffany,28.0,kelly,christi,RS,0.0
973,25,name,19,tiffany,17.0,0.0,tiffany,44.0,christi,max,RS,0.0
974,25,name,20,tiffany,18.0,0.0,tiffany,21.0,max,ashley,RS,0.0
975,25,name,21,tiffany,18.0,0.0,tiffany,22.0,ashley,sam,RS,0.0
976,25,name,22,tiffany,14.0,0.0,tiffany,50.0,sam,ashley,RS,0.0
977,25,name,23,ashley,1.0,0.0,tiffany,15.0,ashley,,RP,0.0
978,25,name,24,ashley,5.0,0.0,ashley,34.0,,sara,RS,0.0
979,25,name,25,ashley,22.0,0.0,ashley,27.0,sara,megan,RS,0.0
980,25,name,26,ashley,16.0,0.0,ashley,22.0,megan,sam,RS,0.0
981,25,name,27,ashley,5.0,0.0,ashley,23.0,sam,sarah,RS,0.0
982,25,name,28,sarah,19.0,1.0,ashley,9.0,sarah,sarah,RP,1.0
983,25,name,29,sarah,25.0,0.0,sarah,33.0,sarah,hannah,RP,1.0
984,25,name,30,sarah,16.0,0.0,sarah,48.0,hannah,sam,RS,1.0
985,25,name,31,sarah,23.0,0.0,sarah,22.0,sam,sam,RS,1.0
986,25,name,32,sarah,13.0,1.0,sarah,4.0,sam,sarah,RS,2.0
987,25,name,33,sarah,4.0,1.0,sarah,23.0,sarah,sarah,RP,3.0
988,25,name,34,sarah,19.0,0.0,sarah,43.0,sarah,sandy,RS,3.0
989,25,name,35,sarah,14.0,0.0,sarah,23.0,sandy,jane,RS,3.0
990,25,name,36,sarah,18.0,1.0,sarah,16.0,jane,sarah,RS,4.0
991,25,name,37,sarah,17.0,0.0,sarah,4.0,sarah,rachel,RP,4.0
992,25,name,38,sarah,12.0,1.0,sarah,4.0,rachel,sarah,RS,5.0
993,25,name,39,sarah,23.0,1.0,sarah,39.0,sarah,sarah,RS,6.0
994,25,name,40,sarah,9.0,1.0,sarah,34.0,sarah,sarah,RS,7.0
995,26,name,1,lisa,19.0,0.0,nan,24.0,,becca,BN,0.0
996,26,name,3,janet,19.0,0.0,lisa,34.0,,rachel,BN,0.0
997,26,name,4,liz,13.0,0.0,janet,,rachel,nan,BN,0.0
998,26,name,5,rachel,22.0,0.0,liz,41.0,,kimmy,EC,0.0
999,26,name,6,rachel,6.0,0.0,rachel,19.0,kimmy,casey,RS,0.0
1000,26,name,7,rachel,19.0,0.0,rachel,24.0,casey,hailey,RS,0.0
1001,26,name,8,rachel,2.0,0.0,rachel,15.0,hailey,,RS,0.0
1002,26,name,9,rachel,9.0,0.0,rachel,36.0,,emily,RS,0.0
1003,26,name,10,rachel,13.0,0.0,rachel,41.0,emily,kimmy,RS,0.0
1004,26,name,11,rachel,22.0,0.0,rachel,48.0,kimmy,luna,RS,0.0
1005,26,name,12,rachel,24.0,0.0,rachel,22.0,luna,elizabeth,RS,0.0
1006,26,name,13,rachel,1.0,0.0,rachel,9.0,elizabeth,emily,RS,0.0
1007,26,name,14,rachel,21.0,0.0,rachel,42.0,emily,mary,RS,0.0
1008,26,name,15,rachel,22.0,0.0,rachel,35.0,mary,katy,RS,0.0
1009,26,name,16,rachel,25.0,0.0,rachel,35.0,katy,kate,RS,0.0
1010,26,name,17,rachel,24.0,0.0,rachel,37.0,kate,sarah,RS,0.0
1011,26,name,18,rachel,14.0,0.0,rachel,22.0,sarah,sam,RS,0.0
