,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1959,50,hashtag,12,disaster,24,0.0,nucleardisaster,8.0,history,earthquake,EC,0.0
1960,50,hashtag,13,earthquake,6,0.0,disaster,19.0,earthquake,tsunami,RP,0.0
1961,50,hashtag,14,tsunami,19,0.0,earthquake,13.0,tsunami,nuclear,RP,0.0
1962,50,hashtag,15,nucleardisaster,17,0.0,tsunami,35.0,nuclear,earthquake,EC,0.0
1963,50,hashtag,16,earthquake,4,0.0,nucleardisaster,10.0,earthquake,radiation,RP,0.0
1964,50,hashtag,17,earthquake,16,0.0,earthquake,12.0,radiation,shaking,RS,0.0
1965,50,hashtag,18,tsunami,4,1.0,earthquake,16.0,shaking,tsunami,EC,1.0
1966,50,hashtag,19,tsunami,24,1.0,tsunami,36.0,tsunami,tsunami,RP,2.0
1967,50,hashtag,20,tsunami,17,1.0,tsunami,45.0,tsunami,tsunami,RS,3.0
1968,50,hashtag,21,tsunami,15,0.0,tsunami,30.0,tsunami,disaster,RP,3.0
1969,50,hashtag,22,tsunami,21,1.0,tsunami,23.0,disaster,tsunami,RS,4.0
1970,50,hashtag,23,tsunami,6,0.0,tsunami,31.0,tsunami,earthquake,RS,4.0
1971,50,hashtag,24,tsunami,10,0.0,tsunami,10.0,earthquake,radiation,RS,4.0
1972,50,hashtag,25,tsunami,18,0.0,tsunami,25.0,radiation,nuclearmeltdown,RS,4.0
1973,50,hashtag,26,tsunami,9,1.0,tsunami,17.0,nuclearmeltdown,tsunami,RS,5.0
1974,50,hashtag,27,tsunami,17,1.0,tsunami,23.0,tsunami,tsunami,RP,6.0
1975,50,hashtag,28,tsunami,23,1.0,tsunami,39.0,tsunami,tsunami,RP,7.0
1976,50,hashtag,29,tsunami,8,0.0,tsunami,11.0,tsunami,setsuden,RS,7.0
1977,50,hashtag,30,tsunami,19,0.0,tsunami,20.0,setsuden,earthquake,RS,7.0
1978,50,hashtag,31,tsunami,15,0.0,tsunami,,earthquake,nan,RS,7.0
1979,50,hashtag,32,tsunami,2,0.0,tsunami,9.0,,earthquake,RS,7.0
1980,50,hashtag,33,tsunami,2,0.0,tsunami,9.0,earthquake,earthquake,RS,7.0
1981,50,hashtag,34,earthquake,9,0.0,tsunami,4.0,earthquake,governmentresponse,RP,7.0
1982,50,hashtag,35,earthquake,9,1.0,earthquake,33.0,governmentresponse,earthquake,RS,8.0
1983,50,hashtag,36,earthquake,6,1.0,earthquake,22.0,earthquake,earthquake,RP,9.0
1984,50,hashtag,37,earthquake,6,0.0,earthquake,6.0,earthquake,tsunami,RP,9.0
1985,50,hashtag,38,tsunami,23,0.0,earthquake,32.0,tsunami,earthquake,RP,9.0
1986,50,hashtag,39,earthquake,14,1.0,tsunami,22.0,earthquake,earthquake,RP,10.0
1987,50,hashtag,40,earthquake,23,0.0,earthquake,4.0,earthquake,tohokuearthquake,RS,10.0
